,2043
3361,0.08109221661380266
3362,0.08109221661380266
3363,0.08109221661380266
3364,0.08109221661380266
3365,0.08109221661380266
3366,0.08109221661380266
3367,0.08109221661380266
3368,0.08109221661380266
3369,0.08109221661380266
3370,0.08109221661380266
3371,0.0784310088348876
3372,0.0784310088348876
3373,0.0784310088348876
3374,0.08109221661380266
3375,0.08109221661380266
3376,0.08109221661380266
3377,0.08109221661380266
3378,0.08109221661380266
3379,0.08109221661380266
3380,0.08109221661380266
3381,0.08109221661380266
3382,0.08109221661380267
3383,0.0784310088348876
3384,0.07754405180186134
3385,-0.01
3386,0.07754405180186134
3387,-0.01
3388,-0.01
3389,0.07754405180186134
3390,0.0784310088348876
3391,0.0784310088348876
3392,0.0784310088348876
3393,-0.01
3394,-0.01
3395,-0.01
3396,-0.01
3397,-0.01
3398,-0.01
3399,-0.01
3400,-0.01
3401,-0.01
3402,-0.01
3403,0.07754405180186134
3404,0.0784310088348876
3405,0.07754405180186134
3406,-0.01
3407,-0.01
3408,-0.01
3409,-0.01
3410,-0.01
3411,-0.01
3412,-0.01
3413,-0.01
3414,0.0784310088348876
3415,0.08109221661380266
3416,0.0784310088348876
3417,0.07754405180186134
3418,-0.01
3419,-0.01
3420,-0.01
3421,-0.01
3422,-0.01
3423,-0.01
3424,-0.01
3425,0.07754405180186134
3426,0.0784310088348876
3427,0.0784310088348876
3428,0.08109221661380266
3429,0.0784310088348876
3430,-0.01
3431,0.0784310088348876
3432,-0.01
3433,-0.01
3434,-0.01
3435,-0.01
3436,-0.01
3437,0.08109221661380266
3438,0.08109221661380266
3439,0.08109221661380266
3440,0.08109221661380266
3441,0.08109221661380266
3442,0.08109221661380266
3443,0.08109221661380266
3444,0.08109221661380266
3445,0.08109221661380266
3446,0.08109221661380266
3447,0.08109221661380266
3448,0.08109221661380266
3449,0.08109221661380266
3450,0.08109221661380266
3451,0.08109221661380266
3452,0.08109221661380266
3453,0.08109221661380266
3454,0.08109221661380266
3455,0.08109221661380266
3456,0.0784310088348876
3457,0.0784310088348876
3458,0.0784310088348876
3459,0.0784310088348876
3460,0.08109221661380266
3461,0.08109221661380266
3462,0.08109221661380266
3463,0.08109221661380266
3464,0.08109221661380266
3465,0.08109221661380266
3466,0.08109221661380266
3467,0.08109221661380266
3468,0.08109221661380266
3469,0.08109221661380266
3470,0.08109221661380266
3471,0.08109221661380266
3472,0.08109221661380266
3473,0.08109221661380266
3474,0.08109221661380266
3475,0.08109221661380266
3476,0.08109221661380266
3477,0.08109221661380266
3478,0.08109221661380266
3479,0.0784310088348876
3480,0.07754405180186134
3481,0.07754405180186134
3482,-0.01
3483,-0.01
3484,-0.01
3485,-0.01
3486,0.07754405180186134
3487,0.07754405180186134
3488,0.07754405180186134
3489,-0.01
3490,-0.01
3491,-0.01
3492,-0.01
3493,-0.01
3494,-0.01
3495,-0.01
3496,-0.01
3497,-0.01
3498,-0.01
3499,0.07754405180186134
3500,-0.01
3501,-0.01
3502,-0.01
3503,-0.01
3504,-0.01
3505,-0.01
3506,-0.01
3507,-0.01
3508,-0.01
3509,-0.01
3510,-0.01
3511,-0.01
3512,-0.01
3513,-0.01
3514,-0.01
3515,-0.01
3516,-0.01
3517,-0.01
3518,-0.01
3519,-0.01
3520,-0.01
3521,-0.01
3522,-0.01
3523,-0.01
3524,0.07754405180186134
3525,0.07754405180186136
3526,0.07754405180186134
3527,-0.01
3528,0.0784310088348876
3529,0.0784310088348876
3530,0.0784310088348876
3531,0.0784310088348876
3532,0.0784310088348876
3533,0.0784310088348876
3534,0.08109221661380266
3535,0.08109221661380266
3536,0.08109221661380266
3537,0.0784310088348876
3538,0.0784310088348876
3539,-0.01
3540,-0.01
3541,-0.01
3542,-0.01
3543,-0.01
3544,0.0784310088348876
3545,0.08109221661380266
3546,0.08109221661380266
3547,0.08109221661380266
3548,0.08109221661380266
3549,0.08109221661380266
3550,-0.01
3551,-0.01
3552,-0.01
3553,-0.01
3554,-0.01
3555,-0.01
3556,-0.01
3557,0.0784310088348876
3558,0.0784310088348876
3559,0.0784310088348876
3560,0.0784310088348876
3561,0.07754405180186134
3562,-0.01
3563,-0.01
3564,-0.01
3565,-0.01
3566,0.07754405180186134
3567,0.07754405180186134
3568,0.07754405180186134
3569,0.07754405180186134
3570,0.07754405180186134
3571,0.0784310088348876
3572,0.0784310088348876
3573,0.07754405180186134
3574,-0.01
3575,-0.01
3576,-0.01
3577,-0.01
3578,0.0784310088348876
3579,0.07754405180186134
3580,0.07754405180186134
3581,0.08109221661380266
3582,0.08109221661380266
3583,0.08109221661380266
3584,0.08109221661380266
3585,0.08109221661380266
3586,0.08109221661380266
3587,0.08109221661380266
3588,0.08109221661380266
3589,0.08109221661380266
3590,0.08109221661380266
3591,0.08109221661380266
3592,0.08109221661380266
3593,0.08109221661380266
3594,0.08109221661380266
3595,0.08109221661380266
3596,0.08109221661380266
3597,0.08109221661380266
3598,0.08109221661380266
3599,0.08109221661380266
3600,0.08109221661380266
3601,0.08109221661380266
3602,0.08109221661380266
3603,0.08109221661380266
3604,0.08109221661380266
3605,0.08109221661380266
3606,0.08109221661380266
3607,0.08109221661380266
3608,0.08109221661380266
3609,0.08109221661380266
3610,0.08109221661380266
3611,0.08109221661380266
3612,0.08109221661380266
3613,0.08109221661380266
3614,0.08109221661380266
3615,0.08109221661380266
3616,0.08109221661380266
3617,0.08109221661380266
3618,0.08109221661380266
3619,0.08109221661380266
3620,0.08109221661380266
3621,0.08109221661380267
3622,0.08109221661380266
3623,0.08109221661380266
3624,0.08109221661380266
3625,0.08109221661380266
3626,0.08109221661380266
3627,0.08109221661380266
3628,0.08109221661380266
3629,0.08109221661380266
3630,0.08109221661380266
3631,0.08109221661380266
3632,0.08109221661380266
3633,0.08109221661380266
3634,0.08109221661380266
3635,0.08109221661380266
3636,0.08109221661380266
3637,0.08109221661380266
3638,0.08109221661380266
3639,0.08109221661380266
3640,0.08109221661380266
3641,0.08109221661380266
3642,0.08109221661380266
3643,0.08109221661380266
3644,0.08109221661380266
3645,0.08109221661380266
3646,0.08109221661380266
3647,0.08109221661380266
3648,0.08109221661380266
3649,0.08109221661380266
3650,0.08109221661380266
3651,0.08109221661380266
3652,0.08109221661380266
3653,0.08109221661380266
3654,0.08109221661380266
3655,0.08109221661380266
3656,0.08109221661380266
3657,0.08109221661380266
3658,0.08109221661380266
3659,0.08109221661380266
3660,0.0784310088348876
3661,-0.01
3662,-0.01
3663,0.0784310088348876
3664,0.08109221661380266
3665,0.08109221661380266
3666,0.08109221661380266
3667,0.08109221661380266
3668,0.08109221661380266
3669,0.08109221661380266
3670,0.08109221661380266
3671,0.08109221661380266
3672,0.08109221661380266
3673,0.08109221661380266
3674,0.08109221661380266
3675,0.08109221661380266
3676,0.08109221661380266
3677,0.08109221661380266
3678,0.08109221661380266
3679,0.08109221661380266
3680,0.08109221661380266
3681,0.0784310088348876
3682,0.0784310088348876
3683,-0.01
3684,-0.01
3685,-0.01
3686,-0.01
3687,0.07754405180186134
3688,0.08109221661380266
3689,0.08109221661380266
3690,0.08109221661380266
3691,0.08109221661380266
3692,0.08109221661380266
3693,0.08109221661380266
3694,0.08109221661380267
3695,0.08109221661380266
3696,0.08109221661380266
3697,0.08109221661380266
3698,0.08109221661380267
3699,0.08109221661380266
3700,0.08109221661380266
3701,0.08109221661380266
3702,0.08109221661380266
3703,0.08109221661380266
3704,0.08109221661380266
3705,0.08109221661380266
3706,0.08109221661380266
3707,0.08109221661380266
3708,0.08109221661380266
3709,0.08109221661380266
3710,0.08109221661380266
3711,0.08109221661380266
3712,0.08109221661380266
3713,0.08109221661380266
3714,0.08109221661380266
3715,0.08109221661380266
3716,0.08109221661380266
3717,0.08109221661380266
3718,0.08109221661380266
3719,0.0784310088348876
3720,0.07754405180186134
3721,-0.01
3722,-0.01
3723,-0.01
3724,-0.01
3725,0.0784310088348876
3726,0.08109221661380266
3727,0.08109221661380266
3728,0.08109221661380266
3729,0.08109221661380266
3730,0.08109221661380266
3731,0.08109221661380266
3732,0.08109221661380266
3733,0.08109221661380266
3734,0.08109221661380266
3735,0.08109221661380266
3736,0.08109221661380266
3737,0.08109221661380266
3738,0.08109221661380266
3739,0.08109221661380266
3740,0.08109221661380266
3741,0.08109221661380266
3742,0.08109221661380266
3743,0.08109221661380266
3744,0.0784310088348876
3745,0.0784310088348876
3746,0.0784310088348876
3747,0.0784310088348876
3748,0.08109221661380266
3749,0.08109221661380266
3750,0.08109221661380266
3751,0.08109221661380266
3752,0.08109221661380266
3753,0.08109221661380266
3754,0.08109221661380266
3755,0.0784310088348876
3756,-0.01
3757,-0.01
3758,0.07754405180186134
3759,0.0784310088348876
3760,0.08109221661380266
3761,0.08109221661380266
3762,0.08109221661380266
3763,0.08109221661380267
3764,0.08109221661380266
3765,0.08109221661380266
3766,0.08109221661380266
3767,0.08109221661380266
3768,0.08109221661380266
3769,0.08109221661380266
3770,0.08109221661380266
3771,0.08109221661380266
3772,0.08109221661380266
3773,0.08109221661380266
3774,0.08109221661380266
3775,0.08109221661380266
3776,0.08109221661380266
3777,0.08109221661380266
3778,0.08109221661380266
3779,0.08109221661380266
3780,0.08109221661380266
3781,0.08109221661380266
3782,0.08109221661380266
3783,0.08109221661380266
3784,0.08109221661380266
3785,0.08109221661380266
3786,0.08109221661380266
3787,0.08109221661380266
3788,0.08109221661380266
3789,0.08109221661380266
3790,0.08109221661380266
3791,0.08109221661380266
3792,0.08109221661380266
3793,0.08109221661380266
3794,0.08109221661380266
3795,0.08109221661380266
3796,0.08109221661380266
3797,0.08109221661380266
3798,0.08109221661380266
3799,0.08109221661380266
3800,0.08109221661380267
3801,0.08109221661380266
3802,0.08109221661380266
3803,0.08109221661380266
3804,0.08109221661380266
3805,0.08109221661380266
3806,0.08109221661380266
3807,0.08109221661380266
3808,0.08109221661380266
3809,0.08109221661380266
3810,0.08109221661380266
3811,0.08109221661380266
3812,0.08109221661380266
3813,0.08109221661380266
3814,0.08109221661380266
3815,0.08109221661380266
3816,0.08109221661380266
3817,0.08109221661380266
3818,0.08109221661380266
3819,0.08109221661380266
3820,0.08109221661380266
3821,0.08109221661380266
3822,0.08109221661380266
3823,0.08109221661380266
3824,0.08109221661380266
3825,0.08109221661380266
3826,0.08109221661380266
3827,0.0784310088348876
3828,-0.01
3829,-0.01
3830,-0.01
3831,0.0784310088348876
3832,0.08109221661380266
3833,0.08109221661380266
3834,0.08109221661380266
3835,0.08109221661380266
3836,0.08109221661380266
3837,0.08109221661380266
3838,0.08109221661380266
3839,0.08109221661380266
3840,0.08109221661380266
3841,0.08109221661380266
3842,0.08109221661380266
3843,0.08109221661380266
3844,0.08109221661380266
3845,0.08109221661380266
3846,0.08109221661380266
3847,0.08109221661380266
3848,0.08109221661380266
3849,0.08109221661380266
3850,0.0784310088348876
3851,-0.01
3852,-0.01
3853,-0.01
3854,-0.01
3855,-0.01
3856,0.0784310088348876
3857,0.08109221661380266
3858,0.08109221661380266
3859,0.08109221661380266
3860,0.08109221661380266
3861,0.08109221661380266
3862,0.08109221661380266
3863,0.08109221661380266
3864,0.08109221661380266
3865,0.0784310088348876
3866,0.0784310088348876
3867,0.0784310088348876
3868,0.0784310088348876
3869,0.08109221661380266
3870,0.08109221661380266
3871,0.08109221661380266
3872,0.08109221661380266
3873,0.08109221661380266
3874,0.0784310088348876
3875,-0.01
3876,-0.01
3877,-0.01
3878,-0.01
3879,0.0784310088348876
3880,0.08109221661380266
3881,0.08109221661380266
3882,0.08109221661380266
3883,0.08109221661380266
3884,0.08109221661380266
3885,0.08109221661380266
3886,0.08109221661380267
3887,0.0784310088348876
3888,0.08109221661380266
3889,0.08109221661380266
3890,0.08109221661380266
3891,0.08109221661380267
3892,0.08109221661380266
3893,0.08109221661380266
3894,0.08109221661380266
3895,0.08109221661380266
3896,0.08109221661380266
3897,0.08109221661380266
3898,0.08109221661380266
3899,0.08109221661380266
3900,0.08109221661380266
3901,0.08109221661380266
3902,0.08109221661380266
3903,0.08109221661380266
3904,0.08109221661380266
3905,0.08109221661380266
3906,0.08109221661380266
3907,0.08109221661380266
3908,0.08109221661380266
3909,0.08109221661380266
3910,0.08109221661380266
3911,0.08109221661380266
3912,0.08109221661380266
3913,0.08109221661380266
3914,0.08109221661380266
3915,0.08109221661380266
3916,0.08109221661380266
3917,0.08109221661380266
3918,0.08109221661380266
3919,0.08109221661380266
3920,0.08109221661380266
3921,0.08109221661380266
3922,0.08109221661380266
3923,0.08109221661380266
3924,0.08109221661380266
3925,0.08109221661380266
3926,0.08109221661380266
3927,0.08109221661380266
3928,0.08109221661380266
3929,0.0784310088348876
3930,0.0784310088348876
3931,-0.01
3932,-0.01
3933,-0.01
3934,-0.01
3935,-0.01
3936,-0.01
3937,-0.01
3938,-0.01
3939,-0.01
3940,-0.01
3941,-0.01
3942,-0.01
3943,-0.01
3944,-0.01
3945,-0.01
3946,-0.01
3947,-0.01
3948,-0.01
3949,-0.01
3950,-0.01
3951,-0.01
3952,-0.01
3953,-0.01
3954,0.07754405180186134
3955,0.0784310088348876
3956,0.08109221661380266
3957,0.08109221661380266
3958,0.0784310088348876
3959,0.0784310088348876
3960,0.0784310088348876
3961,-0.01
3962,-0.01
3963,-0.01
3964,-0.01
3965,0.0784310088348876
3966,0.08109221661380266
3967,0.08109221661380266
3968,0.08109221661380266
3969,0.08109221661380266
3970,0.0784310088348876
3971,0.0784310088348876
3972,0.0784310088348876
3973,0.0784310088348876
3974,0.08109221661380266
3975,0.08109221661380266
3976,0.08109221661380266
3977,0.08109221661380266
3978,0.08109221661380266
3979,0.08109221661380266
3980,0.08109221661380266
3981,0.08109221661380266
3982,0.08109221661380266
3983,0.08109221661380266
3984,0.08109221661380266
3985,0.08109221661380266
3986,0.0784310088348876
3987,0.0784310088348876
3988,0.0784310088348876
3989,0.0784310088348876
3990,0.08109221661380266
3991,0.08109221661380266
3992,0.08109221661380266
3993,0.0784310088348876
3994,0.07754405180186134
3995,-0.01
3996,-0.01
3997,-0.01
3998,-0.01
3999,-0.01
4000,-0.01
4001,-0.01
4002,-0.01
4003,-0.01
4004,-0.01
4005,-0.01
4006,-0.01
4007,-0.01
4008,-0.01
4009,-0.01
4010,-0.01
4011,-0.01
4012,-0.01
4013,-0.01
4014,-0.01
4015,-0.01
4016,-0.01
4017,-0.01
4018,-0.01
4019,0.032
4020,-0.01
4021,-0.01
4022,0.07754405180186134
4023,0.07754405180186134
4024,0.07754405180186134
4025,0.07754405180186134
4026,0.07754405180186134
4027,0.07754405180186134
4028,-0.01
4029,-0.01
4030,-0.01
4031,-0.01
4032,-0.01
4033,-0.01
4034,-0.01
4035,-0.01
4036,-0.01
4037,-0.01
4038,0.07754405180186134
4039,0.07754405180186134
4040,-0.01
4041,-0.01
4042,-0.01
4043,-0.01
4044,-0.01
4045,-0.01
4046,-0.01
4047,-0.01
4048,0.07754405180186134
4049,0.07754405180186134
4050,-0.01
4051,-0.01
4052,-0.01
4053,-0.01
4054,-0.01
4055,-0.01
4056,-0.01
4057,-0.01
4058,-0.01
4059,-0.01
4060,-0.01
4061,0.08109221661380266
4062,0.08109221661380266
4063,0.08109221661380266
4064,0.08109221661380266
4065,0.08109221661380266
4066,0.08109221661380266
4067,0.08109221661380266
4068,0.08109221661380266
4069,0.08109221661380266
4070,0.08109221661380266
4071,0.08109221661380266
4072,0.08109221661380266
4073,0.08109221661380266
4074,0.08109221661380266
4075,0.08109221661380266
4076,0.08109221661380266
4077,-0.01
4078,-0.01
4079,-0.01
4080,-0.01
4081,-0.01
4082,-0.01
4083,-0.01
4084,-0.01
4085,-0.01
4086,-0.01
4087,-0.01
4088,0.08109221661380266
4089,-0.01
4090,-0.01
4091,-0.01
4092,-0.01
4093,-0.01
4094,-0.01
4095,-0.01
4096,-0.01
4097,0.0784310088348876
4098,0.08109221661380266
4099,0.08109221661380266
4100,0.08109221661380266
4101,0.08109221661380266
4102,0.0784310088348876
4103,-0.01
4104,-0.01
4105,-0.01
4106,-0.01
4107,-0.01
4108,-0.01
4109,-0.01
4110,-0.01
4111,-0.01
4112,-0.01
4113,-0.01
4114,-0.01
4115,-0.01
4116,-0.01
4117,-0.01
4118,-0.01
4119,-0.01
4120,-0.01
4121,-0.01
4122,0.07754405180186134
4123,0.07754405180186134
4124,0.0784310088348876
4125,0.07754405180186134
4126,0.07754405180186134
4127,-0.01
4128,-0.01
4129,-0.01
4130,-0.01
4131,-0.01
4132,-0.01
4133,-0.01
4134,0.0784310088348876
4135,0.0784310088348876
4136,-0.01
4137,-0.01
4138,-0.01
4139,-0.01
4140,-0.01
4141,-0.01
4142,-0.01
4143,-0.01
4144,-0.01
4145,0.0784310088348876
4146,0.08109221661380266
4147,0.08109221661380266
4148,0.08109221661380266
4149,0.08109221661380266
4150,0.08109221661380266
4151,0.08109221661380266
4152,0.08109221661380266
4153,0.0784310088348876
4154,0.0784310088348876
4155,0.0784310088348876
4156,0.0784310088348876
4157,0.0784310088348876
4158,0.0784310088348876
4159,0.0784310088348876
4160,0.0784310088348876
4161,-0.01
4162,-0.01
4163,-0.01
4164,-0.01
4165,-0.01
4166,-0.01
4167,-0.01
4168,0.0784310088348876
4169,0.08109221661380266
4170,0.08109221661380266
4171,0.08109221661380266
4172,0.08109221661380266
4173,0.08109221661380266
4174,0.08109221661380266
4175,0.08109221661380266
4176,0.08109221661380266
4177,0.08109221661380266
4178,0.08109221661380266
4179,0.08109221661380266
4180,0.08109221661380267
4181,0.08109221661380266
4182,0.0784310088348876
4183,0.0784310088348876
4184,0.0784310088348876
4185,-0.01
4186,-0.01
4187,-0.01
4188,-0.01
4189,-0.01
4190,-0.01
4191,-0.01
4192,0.07754405180186134
4193,0.08109221661380266
4194,0.08109221661380266
4195,0.08109221661380266
4196,0.08109221661380266
4197,0.08109221661380266
4198,0.08109221661380266
4199,0.08109221661380266
4200,0.08109221661380266
4201,0.08109221661380266
4202,0.08109221661380266
4203,0.08109221661380266
4204,0.08109221661380266
4205,0.08109221661380267
4206,0.08109221661380266
4207,0.08109221661380266
4208,0.08109221661380266
4209,0.08109221661380266
4210,0.08109221661380266
4211,0.08109221661380266
4212,0.0784310088348876
4213,0.0784310088348876
4214,0.0784310088348876
4215,0.08109221661380266
4216,0.08109221661380266
4217,0.08109221661380266
4218,0.08109221661380266
4219,0.08109221661380266
4220,0.08109221661380266
4221,0.08109221661380266
4222,0.08109221661380266
4223,0.08109221661380266
4224,0.08109221661380266
4225,0.08109221661380266
4226,0.08109221661380266
4227,0.08109221661380266
4228,0.08109221661380266
4229,0.08109221661380266
4230,0.08109221661380266
4231,0.08109221661380266
4232,0.08109221661380266
4233,0.08109221661380266
4234,0.08109221661380266
4235,0.08109221661380266
4236,0.08109221661380266
4237,0.08109221661380266
4238,0.08109221661380266
4239,0.08109221661380266
